1490.07,-0.551333325081223,-1.04283908078619
1490.08,-0.557207036544267,-0.988334189280721
1490.09,-0.552209481206602,-0.988922372023966
1490.1,-0.551094777444894,-0.976747787498598
1490.11,-0.552891983822132,-0.972401590718997
1490.12,-0.547812035984581,-1.00392920635555
1490.13,-0.556867817678135,-0.92912088028065
1490.14,-0.571655412927214,-0.833986219532368
1490.15,-0.571295334719171,-0.858073686036773
1490.16,-0.552174063699412,-0.972231187167168
1490.17,-0.536076754422973,-1.03596906475417
1490.18,-0.528023213544721,-1.0590177804773
1490.19,-0.522716998089231,-1.06887329897878
1490.2,-0.516714797333735,-1.08243925220451
1490.21,-0.511857193707783,-1.12343262001534
1490.22,-0.50265022620073,-1.17068542058934
1490.23,-0.509116345362257,-1.10053438542469
1490.24,-0.510863521205988,-1.07778035442625
1490.25,-0.495156404584925,-1.17702133333613
1490.26,-0.487051709401559,-1.25152190459274
1490.27,-0.485057877995922,-1.29235077821022
1490.28,-0.482319914567583,-1.29575550829084
1490.29,-0.476037661328885,-1.30451972918275
1490.3,-0.47146632865547,-1.3432809240783
1490.31,-0.472535720557318,-1.36054466419502
1490.32,-0.473645723315554,-1.34583668428808
1490.33,-0.480185556659636,-1.28587422766771
1490.34,-0.50268160753898,-1.15757462703827
1490.35,-0.512242343585121,-1.11276577834516
1490.36,-0.493916539973156,-1.20818390248505
1490.37,-0.479720863158185,-1.26089929402759
1490.38,-0.475332712766037,-1.25927728995585
1490.39,-0.475489212955069,-1.25200907721248
1490.4,-0.48454736009733,-1.21278332289931
1490.41,-0.494429298499639,-1.18111153582443
1490.42,-0.495131071086155,-1.19396489890561
1490.43,-0.497119446556332,-1.15764850233812
1490.44,-0.506983246928888,-1.06663877477506
1490.45,-0.523260789446179,-0.962465228773391
1490.46,-0.5144156924819,-0.99455373149698
1490.47,-0.500333247572031,-1.0743255399373
1490.48,-0.501643056774289,-1.09780655796677
1490.49,-0.508650125111285,-1.07970060419852
1490.5,-0.51319133347695,-1.06463799440104
1490.51,-0.507476724406387,-1.11141644382603
1490.52,-0.503117400076994,-1.15400142214843
1490.53,-0.51006017250728,-1.13283057284346
1490.54,-0.510433284650338,-1.14301397209577
1490.55,-0.511891869431501,-1.16503478423737
1490.56,-0.51479498965259,-1.19870136346045
1490.57,-0.511115513740825,-1.24240687091468
1490.58,-0.511312357637603,-1.21061721985339
1490.59,-0.520008592826176,-1.11909060588126
1490.6,-0.511146137138202,-1.17396705124149
1490.61,-0.501363685864631,-1.26064867948478
1490.62,-0.504238587533578,-1.24206396017477
1490.63,-0.504892136374182,-1.19670936532872
1490.64,-0.508319172521081,-1.12867499668371
1490.65,-0.505830016057744,-1.10291395042262
1490.66,-0.491938695491076,-1.15173907872627
1490.67,-0.492630459335395,-1.14698947816255
1490.68,-0.491818559597572,-1.16490627166014
1490.69,-0.488618083452541,-1.18870433004687
1490.7,-0.488704516818987,-1.19070297453332
1490.71,-0.492084191295255,-1.16913796250423
1490.72,-0.49023976758654,-1.18997501134228
1490.73,-0.481575259200093,-1.28539533589758
1490.74,-0.474306897275821,-1.36571201521745
1490.75,-0.471543766567354,-1.33202200500677
1490.76,-0.467110848743039,-1.26261700882832
1490.77,-0.462402149707585,-1.23794219908623
1490.78,-0.460024372249971,-1.23793970175166
1490.79,-0.45781647611556,-1.26062273360714
1490.8,-0.458760960994272,-1.29510017715128
1490.81,-0.460158264884028,-1.33861132060561
1490.82,-0.452892191704503,-1.3921344848338
1490.83,-0.44542874051623,-1.38524667229543
1490.84,-0.441287010707855,-1.33776763577565
1490.85,-0.447531750299062,-1.24294391054596
1490.86,-0.466580188887604,-1.09957456442321
1490.87,-0.45638993560282,-1.1608620814498
1490.88,-0.451479208005163,-1.24295403737507
1490.89,-0.448149154097483,-1.31481834027988
1490.9,-0.441885205668447,-1.3455938708102
1490.91,-0.443175415897875,-1.27767984082413
1490.92,-0.441572637423655,-1.22948721508018
1490.93,-0.445397322153804,-1.17830389323782
1490.94,-0.447016414682085,-1.17237266542563
1490.95,-0.443862030352042,-1.2302968186531
1490.96,-0.450445067814705,-1.21596832008077
1490.97,-0.459754456007767,-1.12951712079659
1490.98,-0.466740903680548,-1.04690885799422
1490.99,-0.471913886383539,-0.998138472748876
1491,-0.458306165857185,-1.08639960205108
1491.01,-0.448594685297499,-1.17687736686874
1491.02,-0.454526537588657,-1.15824483583078
1491.03,-0.461656942443199,-1.13595463336541
1491.04,-0.459054042094323,-1.19359842398426
1491.05,-0.44931216179757,-1.28510596039378
1491.06,-0.44610751425606,-1.32852276776182
1491.07,-0.44435843862544,-1.38196736406846
1491.08,-0.435054475792571,-1.47343654280218
1491.09,-0.433908561210048,-1.50557690899377
1491.1,-0.446680844520492,-1.4951109930962
1491.11,-0.442473326140603,-1.55508577008121
1491.12,-0.443603855779052,-1.47748675435156
1491.13,-0.433813812782108,-1.44885744533554
1491.14,-0.433822742313595,-1.45046289341719
1491.15,-0.433770543868208,-1.49722888228885
1491.16,-0.429790298370605,-1.56106112185006
1491.17,-0.428919314071821,-1.56761344407599
1491.18,-0.422227972359552,-1.56846541886676
1491.19,-0.415264862190526,-1.57063622701881
1491.2,-0.41477220555473,-1.5530924572256
1491.21,-0.419851909805324,-1.54076187209333
1491.22,-0.429508141946261,-1.51735906240485
1491.23,-0.437409889883649,-1.46850660257773
1491.24,-0.425994330921135,-1.51094400005689
1491.25,-0.417828694416509,-1.54309901865378
1491.26,-0.419003495136296,-1.5233344281736
1491.27,-0.419681715140971,-1.52813560522732
1491.28,-0.422649744783204,-1.53631491869075
1491.29,-0.425839718856016,-1.52913667460095
1491.3,-0.424252657172221,-1.53396289979843
1491.31,-0.425867635756535,-1.51702156776594
1491.32,-0.433217396868309,-1.47518294623941
1491.33,-0.429305355694817,-1.52376039824035
1491.34,-0.434143269288796,-1.54204309707832
1491.35,-0.448238880597789,-1.46150136502915
1491.36,-0.448735932571752,-1.43422882748448
1491.37,-0.450420230024618,-1.45910310828962
1491.38,-0.451052300175317,-1.4546063412579
1491.39,-0.438522423940235,-1.4269771469797
1491.4,-0.444376951098877,-1.36582308760139
1491.41,-0.443405442456811,-1.4380342312941
1491.42,-0.439637633491672,-1.45700245833525
1491.43,-0.447131124106211,-1.35911587519349
1491.44,-0.448909638041254,-1.36665526134323
1491.45,-0.443446022864566,-1.37974813186007
1491.46,-0.440038220743225,-1.31994778569088
1491.47,-0.446278114034654,-1.29091229403072
1491.48,-0.45232362811206,-1.29558343726202
1491.49,-0.461882088315021,-1.20361749706722
1491.5,-0.479637356504746,-1.09975689428586
1491.51,-0.497353294792543,-1.0840694841542
1491.52,-0.507885333575906,-1.04924652015596
1491.53,-0.494293591551249,-1.02502104478536
1491.54,-0.47611885230218,-1.04832601493435
1491.55,-0.471219740462844,-1.07911444687888
1491.56,-0.47024311172154,-1.11097913095073
1491.57,-0.469344768027334,-1.1322029571631
1491.58,-0.468183221801119,-1.17307462395713
1491.59,-0.471886030588562,-1.19349827864728
1491.6,-0.475648851244034,-1.18718100584594
1491.61,-0.480495834661185,-1.17513365208002
1491.62,-0.472028744413898,-1.23652015059433
1491.63,-0.466305783069882,-1.28405351750059
1491.64,-0.465798822752506,-1.29576710877162
1491.65,-0.46628904691941,-1.28955639381045
1491.66,-0.484564149005078,-1.20738707039281
1491.67,-0.494005701402194,-1.19623697949386
1491.68,-0.483249131805365,-1.30991841499835
1491.69,-0.478725586444381,-1.39563335742687
1491.7,-0.470438107831887,-1.4488174988411
1491.71,-0.466801685055447,-1.46056597947183
1491.72,-0.463762471356513,-1.49963502157883
1491.73,-0.462087379715139,-1.50270578386722
1491.74,-0.464504239844669,-1.44339755530888
1491.75,-0.462494187122607,-1.48290942761711
1491.76,-0.466390476513204,-1.55116671314289
1491.77,-0.48342745742269,-1.47852711390733
1491.78,-0.481705222619798,-1.40597648412694
1491.79,-0.471927527813734,-1.37009058376396
1491.8,-0.468458721705579,-1.3507920750496
1491.81,-0.466636536258775,-1.36517418038965
1491.82,-0.463032624845258,-1.4168680181997
1491.83,-0.459004214429591,-1.48284552850256
1491.84,-0.453789254404318,-1.53523243919675
1491.85,-0.452456654609314,-1.53659884078329
1491.86,-0.460346431945708,-1.48069651810232
1491.87,-0.485984118661911,-1.34812274199377
1491.88,-0.499937893550433,-1.30627680817792
1491.89,-0.476822042286535,-1.47299538276064
1491.9,-0.460691172202752,-1.56757172478654
1491.91,-0.457093371208666,-1.55392714135841
1491.92,-0.453739327492775,-1.56591916322224
1491.93,-0.438613091471777,-1.66029534668264
1491.94,-0.419212724011265,-1.74346922946365
1491.95,-0.414921812188294,-1.74419864162111
1491.96,-0.425929481553026,-1.69773715580317
1491.97,-0.447079258140256,-1.58733116374209
1491.98,-0.441834909027745,-1.5691128114527
1491.99,-0.413874678307015,-1.65879403750522
1492,-0.399926027880367,-1.68853565434762
1492.01,-0.397780280597377,-1.67962449334897
1492.02,-0.39420486333742,-1.70701766186914
1492.03,-0.396191799074447,-1.70041676522967
1492.04,-0.40095960245933,-1.66295726184975
1492.05,-0.40413042010239,-1.62829129758586
1492.06,-0.414815994347749,-1.54619553519915
1492.07,-0.425641945867095,-1.46511031440404
1492.08,-0.414652532471936,-1.55198291997646
1492.09,-0.40894134565631,-1.63837046053039
1492.1,-0.407229778141905,-1.64112830776353
1492.11,-0.397921181688014,-1.63115788465083
1492.12,-0.400565310984862,-1.57827498486148
1492.13,-0.406198170018735,-1.54477259880631
1492.14,-0.407299355636248,-1.5334628297031
1492.15,-0.421974345227662,-1.43330426870472
1492.16,-0.418505912818336,-1.45229955098675
1492.17,-0.413967907130949,-1.49765149717779
1492.18,-0.416825800025892,-1.48407206991671
1492.19,-0.424618481186048,-1.42521315277701
1492.2,-0.426916980540688,-1.40303994172138
1492.21,-0.425697374606022,-1.42923566371267
1492.22,-0.425489716005919,-1.45313770541713
1492.23,-0.434765874216548,-1.39812182209438
1492.24,-0.439079660874151,-1.34415532849971
1492.25,-0.437154586101014,-1.36105580771895
1492.26,-0.436853867575428,-1.38518288941818
1492.27,-0.451406418074645,-1.27465495379133
1492.28,-0.458728713910876,-1.16960516979835
1492.29,-0.457611833956825,-1.13430319393879
1492.3,-0.462985876585437,-1.09014843663994
1492.31,-0.477186469853177,-0.992606269085604
1492.32,-0.491103944037084,-0.891055139680254
1492.33,-0.493565710928256,-0.860280330288981
1492.34,-0.483076604650784,-0.906455965463893
1492.35,-0.475319319306388,-0.943802615350885
1492.36,-0.478606067466688,-0.934910308535246
1492.37,-0.49249622368662,-0.889086974975509
1492.38,-0.508424828837306,-0.824171941922713
1492.39,-0.50269518815819,-0.834387069399249
1492.4,-0.484601540935489,-0.913230345832767
1492.41,-0.477600331953341,-0.963629126176878
1492.42,-0.46904700116212,-1.03154785138298
1492.43,-0.45955850879883,-1.11466234880153
1492.44,-0.462963489314541,-1.15160350882225
1492.45,-0.459300070648442,-1.20730104304891
1492.46,-0.457682034371353,-1.21651526855677
1492.47,-0.461721838438918,-1.20778587791276
1492.48,-0.444362057560436,-1.32480543330565
1492.49,-0.442734113543621,-1.34542830357743
1492.5,-0.442658011391719,-1.36803198155622
1492.51,-0.434164784662908,-1.45575990124661
1492.52,-0.436538490193535,-1.46687713953643
1492.53,-0.437092972601917,-1.43235956823691
1492.54,-0.431775003993267,-1.41398130643902
1492.55,-0.430321712137437,-1.44477740807867
1492.56,-0.435676861242243,-1.51622415407773
1492.57,-0.447852911426325,-1.53670916091976
1492.58,-0.460233941161364,-1.46264895743276
1492.59,-0.461432302963521,-1.36735319815053
1492.6,-0.453952142250087,-1.32803213883711
1492.61,-0.44373356772803,-1.37511479665665
1492.62,-0.443317584711222,-1.40528659806708
1492.63,-0.453232518225356,-1.38593670162018
1492.64,-0.435854284538784,-1.54988011217002
1492.65,-0.426469492370641,-1.68187924784198
1492.66,-0.425227749082298,-1.71258478413848
1492.67,-0.435257735683135,-1.61278183760359
1492.68,-0.449346178369211,-1.48337186577532
1492.69,-0.437192667677391,-1.55061799267176
1492.7,-0.428523665597174,-1.63678471074616
1492.71,-0.4392070284662,-1.61441866685888
1492.72,-0.449968182081441,-1.56029278226756
1492.73,-0.444364338124761,-1.57616384670057
1492.74,-0.460952636793915,-1.45999881389402
1492.75,-0.447777595282334,-1.53266546524824
1492.76,-0.436897368136257,-1.63877083700035
1492.77,-0.435180764191057,-1.68504513339378
1492.78,-0.436354083156878,-1.67625629374149
1492.79,-0.440092840153072,-1.62969592603608
1492.8,-0.442220247913029,-1.58077214213543
1492.81,-0.447247373056976,-1.51495927946715
1492.82,-0.454741662755745,-1.44965282169072
1492.83,-0.467531200274317,-1.37676328550521
1492.84,-0.483386656852104,-1.27873101220317
1492.85,-0.484267759292766,-1.23982149482434
1492.86,-0.475189967189676,-1.25717374887815
1492.87,-0.472238378698235,-1.25076873787707
1492.88,-0.479893669225461,-1.19045610373497
1492.89,-0.485067624023538,-1.14626085339896
1492.9,-0.479551258406727,-1.17357531553765
1492.91,-0.469546683380569,-1.23659501659537
1492.92,-0.47201815613808,-1.22354127772249
1492.93,-0.4770898680738,-1.18782591125908
1492.94,-0.478489963520799,-1.18284109883569
1492.95,-0.485304071059564,-1.14709800890929
1492.96,-0.487639955570034,-1.13365175061765
1492.97,-0.491772617021833,-1.14967085036852
1492.98,-0.482646008341503,-1.26768004918533
1492.99,-0.468902109842378,-1.36486346288843
1493,-0.470432890568031,-1.30972862645485
1493.01,-0.479943056441123,-1.21289749286267
1493.02,-0.483035731052442,-1.20511666314178
1493.03,-0.480614075133409,-1.24643668720696
1493.04,-0.475483324209052,-1.3077895422304
1493.05,-0.470918559039281,-1.3842573517966
1493.06,-0.471317055843374,-1.44320126511689
1493.07,-0.477680293382874,-1.41544314729665
1493.08,-0.482640633648823,-1.32550698645858
1493.09,-0.480494794986649,-1.28647753259967
1493.1,-0.480428111206522,-1.28130247204262
1493.11,-0.484534232745906,-1.26332127527389
1493.12,-0.482472295235391,-1.26710605276716
1493.13,-0.478703626868427,-1.27077108529868
1493.14,-0.478865311662348,-1.26707599793806
1493.15,-0.479467716479897,-1.3076200907638
1493.16,-0.471974160827221,-1.41980048031049
1493.17,-0.462897187129172,-1.50510691348506
1493.18,-0.460899867759198,-1.49467448011249
1493.19,-0.462919812614913,-1.44603052428938
1493.2,-0.465560792549932,-1.41271826040772
1493.21,-0.46668193300229,-1.40762779891252
1493.22,-0.463316913788767,-1.42375315367335
1493.23,-0.459131165945265,-1.46688717050617
1493.24,-0.46129501959132,-1.49207195484565
1493.25,-0.464375188028706,-1.48428230761187
1493.26,-0.455228854554248,-1.54398695730219
1493.27,-0.460558648156638,-1.53565883554805
1493.28,-0.46837203649771,-1.5018248180007
1493.29,-0.476269533319704,-1.44116548087359
1493.3,-0.47761892032309,-1.40234072592069
1493.31,-0.472047912814365,-1.41615858496857
1493.32,-0.467700940300137,-1.43042802859845
1493.33,-0.462489868509449,-1.44165930135436
1493.34,-0.464756409271322,-1.41713938201835
1493.35,-0.464581423278379,-1.42601774719574
1493.36,-0.453509284148361,-1.4899763185843
1493.37,-0.44797088488229,-1.50221739447552
1493.38,-0.457772624743524,-1.43437448060983
1493.39,-0.478209021630324,-1.27658213864534
1493.4,-0.471179463712821,-1.21854121301908
1493.41,-0.455181700736494,-1.24665752898164
1493.42,-0.445896665193701,-1.28775007181726
1493.43,-0.445237035897454,-1.27247304951601
1493.44,-0.446513859629398,-1.24416401991392
1493.45,-0.440602209138945,-1.26710037242804
1493.46,-0.439412345479817,-1.26785510878244
1493.47,-0.44331192557485,-1.2667123075425
1493.48,-0.437469733656533,-1.31080309305677
1493.49,-0.436453524142148,-1.29209451555842
1493.5,-0.444078942914264,-1.24447412505363
1493.51,-0.446646558284216,-1.24010807303157
1493.52,-0.441616429946573,-1.26324705207886
1493.53,-0.438625568617477,-1.27382983464728
1493.54,-0.440841060320868,-1.27337452880245
1493.55,-0.441404872424155,-1.2781461595815
1493.56,-0.438453661411739,-1.28564148058175
1493.57,-0.432383752788813,-1.34251067058891
1493.58,-0.428981003597081,-1.42266563754907
1493.59,-0.436444932698327,-1.42208167229011
1493.6,-0.435975257716597,-1.41400780294691
1493.61,-0.429797826731968,-1.4173333724967
1493.62,-0.429276835929194,-1.41212776448819
1493.63,-0.42329347592356,-1.46686855303413
1493.64,-0.418832145437256,-1.5051437018975
1493.65,-0.426729179603665,-1.46086455282922
1493.66,-0.431141488186572,-1.45474875452683
1493.67,-0.430309868213128,-1.473230943401
1493.68,-0.431003765815502,-1.45822159573812
1493.69,-0.4337817816257,-1.4653524430659
1493.7,-0.432773167596162,-1.5369706348484
1493.71,-0.429661560983486,-1.61128611712164
1493.72,-0.441778090907733,-1.57832238710181
1493.73,-0.446351816386626,-1.56552092277318
1493.74,-0.454506336163662,-1.50442234392357
1493.75,-0.455714515195055,-1.46833045504441
1493.76,-0.457206284725345,-1.44302865111636
1493.77,-0.44866485328844,-1.49581420708539
1493.78,-0.448027858812263,-1.53465642777064
1493.79,-0.453115260052409,-1.55414424275086
1493.8,-0.450396932699547,-1.60561699925643
1493.81,-0.451413304240308,-1.64773075308769
1493.82,-0.456007140689382,-1.67744843612608
1493.83,-0.461633504392841,-1.68014676377818
1493.84,-0.464012499984483,-1.6701473033676
1493.85,-0.45709344137801,-1.67095689646084
1493.86,-0.454242744017435,-1.62465524183333
1493.87,-0.459301398692412,-1.54899043884306
1493.88,-0.457823569217292,-1.54059290299071
1493.89,-0.459776056766081,-1.53176968601333
1493.9,-0.468943747859326,-1.48489322750515
1493.91,-0.474734568610467,-1.45022661903548
1493.92,-0.482926362901595,-1.39367904641987
1493.93,-0.488019766197309,-1.3511177704984
1493.94,-0.494425015068779,-1.30049876511744
1493.95,-0.499923744027207,-1.25652366630701
1493.96,-0.502227441849311,-1.2391908197794
1493.97,-0.50369900664332,-1.24677925352831
1493.98,-0.505812784296811,-1.26363919593504
1493.99,-0.502741981727663,-1.27998878733849
1494,-0.51540447646102,-1.19355708436653
1494.01,-0.527929531469146,-1.11717411328349
1494.02,-0.530320966667269,-1.09185634653981
1494.03,-0.533228166918216,-1.06841107055813
1494.04,-0.527535742016414,-1.11743304232891
1494.05,-0.517729178149113,-1.20874788431531
1494.06,-0.50951451450031,-1.28754206591539
1494.07,-0.500532976020495,-1.35972599074955
1494.08,-0.499983835979371,-1.37999139269988
1494.09,-0.508988342687505,-1.32507928736714
1494.1,-0.514589246857845,-1.25975458490227
1494.11,-0.535816433706406,-1.09712018494611
1494.12,-0.545066255347696,-1.02297235374615
1494.13,-0.520297892024918,-1.14855564615322
1494.14,-0.504369544016518,-1.20666145741915
1494.15,-0.491036570322486,-1.2370118402942
1494.16,-0.483295307549778,-1.25809544055837
1494.17,-0.490512461205183,-1.23278120695913
1494.18,-0.483888502152832,-1.28973835306069
1494.19,-0.482523303936084,-1.2866647972812
1494.2,-0.486456641892494,-1.22590182937875
1494.21,-0.484966217762604,-1.19479681004694
1494.22,-0.489651740500137,-1.11396684387353
1494.23,-0.481641406744666,-1.10815438682939
1494.24,-0.481041206023279,-1.1044461111782
1494.25,-0.474470898849449,-1.15596549931924
1494.26,-0.475823739378916,-1.18326595657808
1494.27,-0.478474036974987,-1.20695617102113
1494.28,-0.476472886892355,-1.23131453372344
1494.29,-0.470907180211163,-1.26426693893624
1494.3,-0.474554167426881,-1.23242558175339
1494.31,-0.490102437997218,-1.09806253704079
1494.32,-0.48408266848818,-1.08834244311341
1494.33,-0.475562300370349,-1.14497240175793
1494.34,-0.472096656876148,-1.18796526061011
1494.35,-0.464702380804911,-1.22868792497768
1494.36,-0.465152514335319,-1.2125169612006
1494.37,-0.466262297536905,-1.20286861409446
1494.38,-0.462899644742207,-1.25544123315599
1494.39,-0.4574483732033,-1.33377565324372
1494.4,-0.472459571133806,-1.27122724557604
1494.41,-0.473170589035522,-1.29199486987652
1494.42,-0.456869577556058,-1.40214232444896
1494.43,-0.456469975844356,-1.40435683520201
1494.44,-0.456630224814155,-1.39503178355028
1494.45,-0.448976418642745,-1.43809699478141
1494.46,-0.44423138976574,-1.49129695428184
1494.47,-0.444631633232423,-1.51610298710193
1494.48,-0.448893902598833,-1.50810643076894
1494.49,-0.464629414845098,-1.41756043967361
1494.5,-0.473178515805616,-1.33074771332903
1494.51,-0.480733774087398,-1.27436215967233
1494.52,-0.482493108110805,-1.31068904616885
1494.53,-0.469328101829403,-1.43136907725894
1494.54,-0.458084947182308,-1.50867758418359
1494.55,-0.459545112340121,-1.53107699193158
1494.56,-0.45488211388603,-1.60291826608329
1494.57,-0.450567814778286,-1.63455292293124
1494.58,-0.45437997039179,-1.61194258834314
1494.59,-0.466447281303313,-1.56682774995501
1494.6,-0.474122403079514,-1.55048805646598
1494.61,-0.475262616541953,-1.54685423954197
1494.62,-0.485699613383737,-1.45524905832193
1494.63,-0.507964195061117,-1.29864071009622
1494.64,-0.515808116800019,-1.25973878244404
1494.65,-0.520329358716105,-1.26059081045252
1494.66,-0.539820021232912,-1.16263319481639
1494.67,-0.54318984864497,-1.12233136088939
1494.68,-0.51580091836368,-1.25410904881444
1494.69,-0.490870243094468,-1.40743662959863
1494.7,-0.490923703154191,-1.41155031721644
1494.71,-0.495467744845827,-1.35967252350905
1494.72,-0.495600979863061,-1.35180540642039
1494.73,-0.506381850663541,-1.28705969435373
1494.74,-0.504785490950145,-1.26050424330768
1494.75,-0.504339530316167,-1.21649525553085
1494.76,-0.498398702371359,-1.20641791548573
1494.77,-0.488028414764236,-1.2472304498655
1494.78,-0.486791563233522,-1.28670629870221
1494.79,-0.487204625389162,-1.34970290522157
1494.8,-0.487423905340443,-1.37409060528945
1494.81,-0.49606904694988,-1.27178837091119
1494.82,-0.501257502126048,-1.16989725485256
1494.83,-0.491506561708564,-1.19536916718271
1494.84,-0.478376180975142,-1.27223832892837
1494.85,-0.465796012762521,-1.38115195992036
1494.86,-0.454698971990349,-1.54711797896392
1494.87,-0.448541064679671,-1.71450346185392
1494.88,-0.44532973909008,-1.82375724148465
1494.89,-0.445508376508522,-1.82450974370369
1494.9,-0.445995362905471,-1.7244540406994
1494.91,-0.444299649887832,-1.64598262556901
1494.92,-0.440835258762255,-1.6674617052336
1494.93,-0.444857489997327,-1.69329946288332
1494.94,-0.443004733823578,-1.75205457045844
1494.95,-0.434988875532035,-1.81478977276712
1494.96,-0.425695749415192,-1.86307189328784
1494.97,-0.427198026620569,-1.85901334363902
1494.98,-0.428965750909113,-1.85768818441237
1494.99,-0.426176773957087,-1.89854554544059
1495,-0.438490527721802,-1.87257484093747
1495.01,-0.430657633785624,-1.94740657358865
1495.02,-0.412228849799294,-2.06389195699765
1495.03,-0.403537484429037,-2.12559175804806
1495.04,-0.39834266413201,-2.15670504847696
1495.05,-0.39953356090089,-2.14711569024983
1495.06,-0.402612665777075,-2.14853624467427
1495.07,-0.395260624447376,-2.21817568359792
1495.08,-0.399545109750915,-2.19699883565269
1495.09,-0.402516192367792,-2.15267072163769
1495.1,-0.393407709906043,-2.1725759663705
1495.11,-0.399211446511598,-2.12873204833435
1495.12,-0.40543812399854,-2.10057474676914
1495.13,-0.400266290822047,-2.15324267259014
1495.14,-0.394951573598487,-2.20988662498859
1495.15,-0.390525417189783,-2.25514727918221
1495.16,-0.396478258009779,-2.24276025592267
1495.17,-0.403329203776619,-2.20518243732057
1495.18,-0.399901621491786,-2.19908237506988
1495.19,-0.399562510027698,-2.16802421442329
1495.2,-0.400344702962434,-2.14147287322416
1495.21,-0.407213640906779,-2.08902601271009
1495.22,-0.402398693870472,-2.09378039203418
1495.23,-0.390023133796542,-2.12451367771483
1495.24,-0.394355377882154,-2.04140241365841
1495.25,-0.405982729621328,-1.91327908920683
1495.26,-0.408911255343978,-1.8517614384054
1495.27,-0.412297799261505,-1.80412085714471
1495.28,-0.417857078560404,-1.73684192742678
1495.29,-0.421733605663606,-1.66865422700324
1495.3,-0.437060179663377,-1.53948602818064
1495.31,-0.44642969403536,-1.45474290390612
1495.32,-0.435623994254623,-1.50772300308004
1495.33,-0.42780170183192,-1.56578528539791
1495.34,-0.43272678836665,-1.54435895090006
1495.35,-0.442820879799195,-1.46081645437052
1495.36,-0.439813856835989,-1.43225862568244
1495.37,-0.43539934130151,-1.43147054188547
1495.38,-0.449255244626299,-1.35559670871933
1495.39,-0.476085886806784,-1.22399287934119
1495.4,-0.498088668173749,-1.10634349660094
1495.41,-0.472212838122217,-1.23120479176727
1495.42,-0.460093093105445,-1.2675998536558
1495.43,-0.472259334240585,-1.16409777173955
1495.44,-0.469581144264486,-1.15599928503067
1495.45,-0.459660333646248,-1.22545624137213
1495.46,-0.461005464958205,-1.26224191434624
1495.47,-0.456818477117411,-1.32278001223915
1495.48,-0.458866356685007,-1.32556775983785
1495.49,-0.465254511901303,-1.29959528434298
1495.5,-0.457436816020825,-1.33008587716828
1495.51,-0.461785294841309,-1.26677615925146
1495.52,-0.466089783140485,-1.21507570205138
1495.53,-0.466535588629749,-1.21005071938759
1495.54,-0.466598016663068,-1.23444354125892
1495.55,-0.472859129498482,-1.26406052272699
1495.56,-0.481081900138834,-1.29213292153192
1495.57,-0.49292497116221,-1.21330260648013
1495.58,-0.497073204531009,-1.09547999944901
1495.59,-0.48650428439577,-1.08561442681513
1495.6,-0.481342499276822,-1.10341688650193
1495.61,-0.486379300405289,-1.0648083100745
1495.62,-0.499200291033305,-0.97595130358619
1495.63,-0.496010252331965,-0.988034701321501
1495.64,-0.483889275205796,-1.03716305691162
1495.65,-0.476079120476417,-1.0555482678144
1495.66,-0.466759142222955,-1.10809218246191
1495.67,-0.46804754667324,-1.11700757202526
1495.68,-0.476069769889111,-1.09225832301386
1495.69,-0.470616695709084,-1.1375930584922
1495.7,-0.461512409896881,-1.1961994530568
1495.71,-0.454701665579193,-1.23778519118359
1495.72,-0.449823417694392,-1.26946784851179
1495.73,-0.442481999211092,-1.32762004487383
1495.74,-0.438177009352054,-1.3824098589166
1495.75,-0.439084320522362,-1.40117698010813
1495.76,-0.444751670905914,-1.37397917609787
1495.77,-0.444174587468671,-1.3639421294335
1495.78,-0.445439096560305,-1.354094450113
1495.79,-0.450479363207877,-1.33835688750433
1495.8,-0.440885174031808,-1.3960460006714
1495.81,-0.432059430694048,-1.45118519459555
1495.82,-0.431581949112394,-1.47221971505769
1495.83,-0.426368835513941,-1.50309501904544
1495.84,-0.429634824781166,-1.45631326929436
1495.85,-0.440916916770932,-1.35602752773047
1495.86,-0.443663595736298,-1.32365523687653
1495.87,-0.436605434520229,-1.38944452855616
1495.88,-0.425706031039222,-1.48268933488626
1495.89,-0.423143099834088,-1.51149639702588
1495.9,-0.423185545034711,-1.5243366272092
1495.91,-0.423445603611924,-1.53587833243322
1495.92,-0.431680897268836,-1.49537432555885
1495.93,-0.439346460085322,-1.45037666826448
1495.94,-0.459260938512609,-1.3482170590576
1495.95,-0.470429212684294,-1.31872288835243
1495.96,-0.442879887670821,-1.50607044015396
1495.97,-0.439021926444682,-1.55457070959088
1495.98,-0.458430711217327,-1.46064123359957
1495.99,-0.477056502149388,-1.38134386498998
1496,-0.461858824064849,-1.4994746437159
1496.01,-0.43994456857201,-1.65781873756162
1496.02,-0.430474167375822,-1.72692549675367
1496.03,-0.430995242684171,-1.71050030150397
1496.04,-0.441063834897441,-1.62845406012907
1496.05,-0.450959928407747,-1.54627709325167
1496.06,-0.450438003848646,-1.52333539062081
1496.07,-0.451174677674294,-1.5050607999979
1496.08,-0.457158876493965,-1.46977224685027
1496.09,-0.451707162508832,-1.5104179566999
1496.1,-0.439151475275053,-1.58683090404125
1496.11,-0.439309094842996,-1.55997022186417
1496.12,-0.441062483956448,-1.54848193821451
1496.13,-0.44250047760425,-1.60850710473122
1496.14,-0.446865620357378,-1.61251010131013
1496.15,-0.448982224623919,-1.51866921920369
