1461.46,0.00557050681036979,-16.9941966480556
1461.47,0.00363768632788907,-16.9502148773948
1461.48,0.0147417303943834,-16.9920198448622
1461.49,0.00204483130954034,-16.8965581217017
1461.5,0.00389507146556588,-16.8906603645134
1461.51,0.00652546445017587,-16.9043481507168
1461.52,-0.00880590007459074,-16.7936525137082
1461.53,-0.0032404704904239,-16.8066312055046
1461.54,0.00202387575991081,-16.8422525914047
1461.55,-0.00824120736651552,-16.7752242340715
1461.56,0.00180139826433677,-16.8095477713247
1461.57,-0.00211599773257229,-16.7863358969754
1461.58,-0.000710379212906988,-16.7976219093169
1461.59,0.0152941700072014,-16.8854643948604
1461.6,-0.00490693030205864,-16.7726750352613
1461.61,-0.00394700123936241,-16.7870680165127
1461.62,0.00769616894278648,-16.8910009444684
1461.63,-0.0121009155410872,-16.781749977818
1461.64,0.0027731001744297,-16.8310022808808
1461.65,-0.000263386591501697,-16.8014548931716
1461.66,-0.0139233285828916,-16.6964941352501
1461.67,0.00936730550748122,-16.8037292232902
1461.68,-0.00159630716794718,-16.7337144953691
1461.69,-0.00894291836809993,-16.6857840028262
1461.7,0.00793307325914554,-16.7742671469601
1461.71,-0.0067642767306698,-16.6820454798817
1461.72,-0.0058905717458657,-16.6761608247635
1461.73,0.00528059571213596,-16.7548998332259
1461.74,-0.0053013606085671,-16.7083509908584
1461.75,-0.000423725854009146,-16.7441003581069
1461.76,0.00315487768303696,-16.784755330991
1461.77,0.0024179606231,-16.8139412049376
1461.78,0.0136516971547503,-16.9151133249603
1461.79,0.00950342440270192,-16.9221794324111
1461.8,0.0137939048664418,-16.9625319082329
1461.81,0.0204935532899308,-17.0201507364214
1461.82,0.0129478393765424,-16.9812624401943
1461.83,0.0201851892839781,-17.0107398093628
1461.84,0.0196682983191114,-16.9825675770298
1461.85,0.0114064236552908,-16.8989534162509
1461.86,0.0168158525685373,-16.9091399031048
1461.87,0.014931472992198,-16.8840507461343
1461.88,0.0142633545240899,-16.8731180818335
1461.89,0.0142468801979207,-16.8639132969781
1461.9,0.0170194360269665,-16.8926007077893
1461.91,0.0212813141138806,-16.9396387013308
1461.92,0.0190972323820084,-16.9390068845181
1461.93,0.0244312166653103,-16.9788914330734
1461.94,0.0301688307818162,-17.0586995262893
1461.95,0.0253906228438837,-17.031908926426
1461.96,0.0270909027466744,-17.032999472978
1461.97,0.0244906888722419,-17.0196502354044
1461.98,0.0172458506895026,-16.9971076694994
1461.99,0.0195821281557863,-16.9889039321468
1462,0.0131977946141488,-16.9028852528214
1462.01,0.00734221927322328,-16.8367257757382
1462.02,0.01882637236922,-16.8802567278983
1462.03,0.0094491980163044,-16.7743423065625
1462.04,0.00916316977289213,-16.7388832475788
1462.05,0.0131777525764438,-16.7389309175658
1462.06,-0.0016035597656153,-16.6464883545039
1462.07,0.00444507496292986,-16.6775404675414
1462.08,0.010637956822044,-16.6994679102152
1462.09,-0.00809843831105067,-16.6041805316946
1462.1,-0.0161040888724708,-16.5743972646579
1462.11,-0.00666020072943574,-16.6221140241861
1462.12,-0.0117385245876589,-16.6030282148773
1462.13,-0.0204350395386416,-16.5599762006671
1462.14,-0.0208661852983413,-16.5703717406714
1462.15,-0.00747750817664509,-16.6499845136293
1462.16,-0.0172957478897406,-16.6003773862884
1462.17,-0.0221049591119599,-16.5862143851575
1462.18,-0.0152573144605006,-16.6245183321033
1462.19,-0.0196590962068024,-16.5943218369986
1462.2,-0.0271771934337056,-16.5675569734102
1462.21,-0.0227885090645303,-16.5979551516324
1462.22,-0.0290413518354949,-16.5618808035726
1462.23,-0.0331119537616738,-16.5457226037855
1462.24,-0.0259112731353027,-16.6090440662641
1462.25,-0.0300558237579539,-16.6075332853786
1462.26,-0.0264461807020546,-16.620788153641
1462.27,-0.0250637905588831,-16.6256021462779
1462.28,-0.0283830232667946,-16.654067097199
1462.29,-0.0243993819106561,-16.7023822353601
1462.3,-0.0242880999101768,-16.7384524869051
1462.31,-0.0238149049162954,-16.8063000591153
1462.32,-0.022173817400288,-16.8661738924918
1462.33,-0.0213631159261396,-16.8982146164218
1462.34,-0.020198599058553,-16.9174364844475
1462.35,-0.0202714498381425,-16.9310579149058
1462.36,-0.0139438891218627,-16.9512988158485
1462.37,-0.0171635927449099,-16.9072756527532
1462.38,-0.0167679684857433,-16.8878825994474
1462.39,-0.0062121808862687,-16.920397570475
1462.4,-0.0128665509477364,-16.8593779110593
1462.41,-0.00972066358205859,-16.8700542589273
1462.42,-0.00403457406088487,-16.906143373152
1462.43,-0.0144171839761655,-16.8418435436792
1462.44,-0.00578152491736376,-16.9040833403357
1462.45,0.00128273571464124,-16.9599224370679
1462.46,-0.00120000377201821,-16.9427481734895
1462.47,0.00885073566009895,-17.0032849522063
1462.48,0.0148604223686252,-17.0485052998454
1462.49,0.0100047301763739,-17.0216673600112
1462.5,0.0238786721931241,-17.0874042863278
1462.51,0.0228727171085218,-17.052021520368
1462.52,0.0174561382980238,-17.0045032305258
1462.53,0.0266110144988257,-17.0087296317192
1462.54,0.0188836778950451,-16.9191903366964
1462.55,0.0183615485093038,-16.8983737468896
1462.56,0.0276017265262482,-16.9287434693542
1462.57,0.0167898935382513,-16.8465812587147
1462.58,0.0251318706103101,-16.8634937143688
1462.59,0.0264862802434882,-16.8821280036296
1462.6,0.0249117146155176,-16.8918909651021
1462.61,0.0338785967765376,-16.9441519334217
1462.62,0.0297210917103241,-16.9131757296492
1462.63,0.027681848247022,-16.8925324905502
1462.64,0.0327798727461956,-16.9184459034783
1462.65,0.0276049030813825,-16.8865499058817
1462.66,0.0271990946304765,-16.8822204847901
1462.67,0.0231861161811541,-16.8643890929995
1462.68,0.0201726593394147,-16.860664834822
1462.69,0.0260691509746548,-16.9013274471895
1462.7,0.028015986194778,-16.9142854988452
1462.71,0.0234127759002545,-16.9148956578095
1462.72,0.0287158749718435,-16.9728173622223
1462.73,0.0287314188028293,-16.9831783991095
1462.74,0.0263596126913804,-16.9672191658986
1462.75,0.0285288779016102,-16.986161661919
1462.76,0.0222028412941624,-16.9533987651055
1462.77,0.0169659731621003,-16.9133010803388
1462.78,0.0156667251373045,-16.9237280634634
1462.79,0.0127635362308588,-16.9214850641656
1462.8,0.0111193692096428,-16.9071959527601
1462.81,0.00670700077532022,-16.9031185268424
1462.82,0.010390204317112,-16.957018915117
1462.83,0.00795320468269473,-16.9821207975133
1462.84,0.00552669554625109,-17.0049868543944
1462.85,0.00700121213519432,-17.0465666055748
1462.86,-0.00186133660713938,-17.0018872488547
1462.87,-0.00914761542856876,-16.945473008471
1462.88,-0.00910480043438348,-16.9498216732762
1462.89,-0.0114976303818317,-16.9356873973592
1462.9,-0.0107466746970363,-16.9104911540599
1462.91,-0.0179053511667568,-16.8463435948624
1462.92,-0.0241784138552352,-16.8190200697507
1462.93,-0.0175654375755523,-16.8644668000915
1462.94,-0.0250883226242695,-16.8160790521249
1462.95,-0.040484861732188,-16.7205359098784
1462.96,-0.0225711672692539,-16.8103662714077
1462.97,-0.0368382579762664,-16.7437536542867
1462.98,-0.0368657568437838,-16.7520048387071
1462.99,-0.017934734393832,-16.8626527233426
