1463.64,-0.248016124397147,-8.27851345363005
1463.65,-0.248893754061847,-8.28223890189233
1463.66,-0.238001143177231,-8.35774511111061
1463.67,-0.231879930728306,-8.45961519621335
1463.68,-0.24418486906236,-8.47298539032761
1463.69,-0.237991435568181,-8.49470184300677
1463.7,-0.251380128918022,-8.34700011662199
1463.71,-0.265811454434092,-8.19042005540429
1463.72,-0.255194420248292,-8.20324498500884
1463.73,-0.249441465681428,-8.24600306146157
1463.74,-0.238896735241131,-8.33731877442384
1463.75,-0.239682796509969,-8.31442102021206
1463.76,-0.241639159456195,-8.25182702667575
1463.77,-0.243519502247224,-8.20495575321671
1463.78,-0.243767306870193,-8.16366110138565
1463.79,-0.233818037936045,-8.17220654529802
1463.8,-0.239262895148524,-8.12833814224121
1463.81,-0.235247420640837,-8.16921975175354
1463.82,-0.239113649243581,-8.17703206714525
1463.83,-0.254027488802233,-8.13074256264279
1463.84,-0.235806085649955,-8.27737043142423
1463.85,-0.229244512275854,-8.36265167838094
1463.86,-0.225400327254363,-8.41380212535715
1463.87,-0.219125542592434,-8.49908541686988
1463.88,-0.226525336029641,-8.54181904251037
1463.89,-0.223275645937884,-8.61161142055558
1463.9,-0.210543861388331,-8.71138871883015
1463.91,-0.21825963191161,-8.75179394443075
1463.92,-0.206840781778553,-8.87225782095447
1463.93,-0.206264233375104,-8.89485496696969
1463.94,-0.214897564282523,-8.86088098200374
1463.95,-0.207538025640988,-8.90400919982339
1463.96,-0.222950934920705,-8.79855883663839
1463.97,-0.226841138197137,-8.69073028842882
1463.98,-0.226695120017405,-8.59919114377939
1463.99,-0.237635507614111,-8.46178420477756
1464,-0.229113687168839,-8.43526037196544
1464.01,-0.240582173161435,-8.35091484066472
1464.02,-0.244783410237929,-8.32086069594698
1464.03,-0.243514825019675,-8.31425698518728
1464.04,-0.247234496488358,-8.2584426723248
1464.05,-0.236273388040483,-8.2265242785229
1464.06,-0.24092452839562,-8.11348588915404
1464.07,-0.245335638540041,-8.05376705714778
1464.08,-0.235618548034388,-8.06777825179008
1464.09,-0.242687653448278,-8.02428351270922
1464.1,-0.237523026556779,-8.07819373775285
1464.11,-0.236117677335059,-8.08130457918114
1464.12,-0.245515571616018,-8.05281627939533
1464.13,-0.218604309575432,-8.23240857916705
